day,side,qty,entry_ts,entry_px,exit_ts,exit_px,stop_px,pnl,reason_in,reason_out
2018-07-17,1,1,2018-07-17 11:30:00-05:00,180.31900000000002,2018-07-17 14:52:00-05:00,180.281,178.66,-3.04,long: close 180.30 > upper 179.90,flatten
2018-07-25,1,5,2018-07-25 09:00:00-05:00,180.809,2018-07-25 09:07:00-05:00,180.441,180.46,-147.2,long: close 180.79 > upper 180.69,stop
2018-07-25,1,4,2018-07-25 10:30:00-05:00,180.989,2018-07-25 14:52:00-05:00,182.71099999999998,180.42000000000002,551.04,long: close 180.96 > upper 180.91,flatten
2018-07-27,-1,2,2018-07-27 10:00:00-05:00,179.411,2018-07-27 14:52:00-05:00,177.749,180.42000000000002,265.92,short: close 179.45 < lower 179.70,flatten
2018-07-30,-1,5,2018-07-30 09:00:00-05:00,175.631,2018-07-30 09:07:00-05:00,176.03900000000002,176.02,-163.2,short: close 175.65 < lower 177.27,stop
2018-07-30,-1,4,2018-07-30 09:30:00-05:00,176.091,2018-07-30 14:52:00-05:00,175.169,176.57,295.04,short: close 176.11 < lower 177.18,flatten
2018-07-31,1,2,2018-07-31 11:00:00-05:00,176.719,2018-07-31 14:52:00-05:00,175.90099999999998,175.56,-130.88,long: close 176.70 > upper 176.63,flatten
2018-08-01,1,2,2018-08-01 09:30:00-05:00,177.5341,2018-08-01 10:45:00-05:00,176.611,176.63,-147.7,long: close 177.52 > upper 177.42,stop
2018-08-02,1,1,2018-08-02 10:30:00-05:00,177.949,2018-08-02 14:52:00-05:00,179.581,176.61,130.56,long: close 177.92 > upper 177.84,flatten
2018-08-13,1,3,2018-08-13 09:00:00-05:00,181.53900000000002,2018-08-13 10:25:00-05:00,180.901,180.92000000000002,-153.12,long: close 181.52 > upper 181.30,stop
2018-08-15,-1,2,2018-08-15 09:00:00-05:00,179.49099999999999,2018-08-15 14:52:00-05:00,179.25900000000001,180.67000000000002,37.12,short: close 179.51 < lower 179.61,flatten
2018-08-17,-1,2,2018-08-17 09:30:00-05:00,178.381,2018-08-17 10:42:00-05:00,179.28900000000002,179.27,-145.28,short: close 178.39 < lower 178.69,stop
2018-08-20,-1,4,2018-08-20 09:00:00-05:00,179.281,2018-08-20 12:28:00-05:00,179.829,179.81,-175.36,short: close 179.30 < lower 179.54,stop
2018-08-21,1,3,2018-08-21 09:00:00-05:00,180.829,2018-08-21 14:50:00-05:00,180.141,180.16,-165.12,long: close 180.81 > upper 180.65,stop
2018-08-22,1,3,2018-08-22 10:30:00-05:00,181.09900000000002,2018-08-22 14:52:00-05:00,181.011,180.38,-21.12,long: close 181.08 > upper 180.87,flatten
2018-08-23,1,4,2018-08-23 09:00:00-05:00,181.809,2018-08-23 10:08:00-05:00,181.311,181.33,-159.36,long: close 181.79 > upper 181.38,stop
2018-08-24,1,2,2018-08-24 10:00:00-05:00,182.37900000000002,2018-08-24 14:52:00-05:00,182.521,181.45000000000002,22.72,long: close 182.35 > upper 182.01,flatten
2018-08-27,1,2,2018-08-27 09:30:00-05:00,184.169,2018-08-27 14:52:00-05:00,184.161,183.08,-1.28,long: close 184.16 > upper 184.05,flatten
2018-08-29,1,2,2018-08-29 09:30:00-05:00,185.709,2018-08-29 14:52:00-05:00,186.661,184.89000000000001,152.32,long: close 185.68 > upper 185.57,flatten
2018-08-30,1,3,2018-08-30 12:30:00-05:00,187.50900000000001,2018-08-30 13:19:00-05:00,186.71099999999998,186.73,-191.52,long: close 187.49 > upper 187.35,stop
2018-09-04,-1,3,2018-09-04 09:00:00-05:00,185.411,2018-09-04 09:21:00-05:00,186.109,186.09,-167.52,short: close 185.30 < lower 185.68,stop
2018-09-04,-1,2,2018-09-04 11:30:00-05:00,185.21099999999998,2018-09-04 14:52:00-05:00,185.62900000000002,186.18,-66.88,short: close 185.23 < lower 185.39,flatten
2018-09-05,-1,3,2018-09-05 09:00:00-05:00,184.131,2018-09-05 14:52:00-05:00,183.209,184.73,221.28,short: close 184.15 < lower 185.12,flatten
2018-09-06,-1,3,2018-09-06 09:30:00-05:00,182.341,2018-09-06 14:52:00-05:00,181.859,183.06,115.68,short: close 182.36 < lower 182.78,flatten
2018-09-11,1,1,2018-09-11 11:00:00-05:00,183.239,2018-09-11 14:52:00-05:00,182.99599999999998,181.93,-19.44,long: close 183.22 > upper 182.66,flatten
2018-09-12,-1,3,2018-09-12 09:00:00-05:00,181.98409999999998,2018-09-12 10:32:00-05:00,182.699,182.68,-171.58,short: close 182.01 < lower 182.29,stop
2018-09-12,-1,2,2018-09-12 11:00:00-05:00,181.541,2018-09-12 14:52:00-05:00,182.654,182.71,-178.08,short: close 181.57 < lower 181.82,flatten
2018-09-17,-1,3,2018-09-17 09:00:00-05:00,182.93099999999998,2018-09-17 14:52:00-05:00,181.329,183.70000000000002,384.48,short: close 182.95 < lower 183.04,flatten
2018-09-18,1,3,2018-09-18 09:00:00-05:00,182.769,2018-09-18 14:52:00-05:00,182.821,182.06,12.48,long: close 182.73 > upper 182.13,flatten
2018-09-19,-1,2,2018-09-19 09:30:00-05:00,181.771,2018-09-19 14:33:00-05:00,182.769,182.75,-159.68,short: close 181.80 < lower 181.86,stop
2018-09-26,1,2,2018-09-26 10:30:00-05:00,185.369,2018-09-26 14:46:00-05:00,184.301,184.32,-170.88,long: close 185.35 > upper 185.24,stop
2018-09-27,1,1,2018-09-27 09:30:00-05:00,186.059,2018-09-27 14:52:00-05:00,185.841,184.79,-17.44,long: close 186.04 > upper 185.90,flatten
2018-10-02,1,2,2018-10-02 11:00:00-05:00,187.049,2018-10-02 13:45:00-05:00,186.051,186.07,-159.68,long: close 187.03 > upper 187.02,stop
2018-10-04,-1,2,2018-10-04 09:00:00-05:00,184.271,2018-10-04 14:52:00-05:00,182.409,185.08,297.92,short: close 184.30 < lower 184.80,flatten
2018-10-05,-1,4,2018-10-05 09:00:00-05:00,181.591,2018-10-05 09:26:00-05:00,182.119,182.1,-168.96,short: close 181.61 < lower 181.91,stop
2018-10-05,-1,2,2018-10-05 10:00:00-05:00,181.351,2018-10-05 14:52:00-05:00,180.6,182.31,120.16,short: close 181.37 < lower 181.46,flatten
2018-10-08,-1,1,2018-10-08 11:00:00-05:00,178.081,2018-10-08 14:52:00-05:00,179.25400000000002,179.57,-93.84,short: close 178.10 < lower 178.30,flatten
2018-10-09,1,4,2018-10-09 09:00:00-05:00,179.959,2018-10-09 09:06:00-05:00,179.441,179.46,-165.76,long: close 179.94 > upper 179.64,stop
2018-10-09,1,3,2018-10-09 09:30:00-05:00,180.559,2018-10-09 10:09:00-05:00,179.821,179.84,-177.12,long: close 180.52 > upper 179.87,stop
2018-10-10,-1,2,2018-10-10 09:00:00-05:00,176.21099999999998,2018-10-10 14:52:00-05:00,172.799,177.16,545.92,short: close 176.22 < lower 178.11,flatten
2018-10-11,1,2,2018-10-11 09:00:00-05:00,173.34900000000002,2018-10-11 09:04:00-05:00,172.421,172.44,-148.48,long: close 173.33 > upper 172.30,stop
2018-10-15,-1,2,2018-10-15 09:00:00-05:00,172.65099999999998,2018-10-15 10:26:00-05:00,173.68900000000002,173.67000000000002,-166.08,short: close 172.70 < lower 172.99,stop
2018-10-16,1,1,2018-10-16 10:00:00-05:00,174.924,2018-10-16 14:52:00-05:00,177.291,173.13,189.36,long: close 174.91 > upper 174.87,flatten
2018-10-17,-1,1,2018-10-17 10:00:00-05:00,175.981,2018-10-17 11:17:00-05:00,177.389,177.37,-112.64,short: close 176.01 < lower 176.25,stop
2018-10-18,-1,1,2018-10-18 09:30:00-05:00,175.6235,2018-10-18 14:52:00-05:00,173.28900000000002,176.9,186.76,short: close 175.66 < lower 175.67,flatten
2018-10-19,1,1,2018-10-19 09:00:00-05:00,175.429,2018-10-19 10:54:00-05:00,173.971,173.99,-116.64,long: close 175.41 > upper 175.31,stop
2018-10-24,-1,1,2018-10-24 09:30:00-05:00,171.791,2018-10-24 14:52:00-05:00,166.269,173.04,441.76,short: close 171.85 < lower 172.01,flatten
2018-10-25,1,1,2018-10-25 09:00:00-05:00,169.09900000000002,2018-10-25 14:52:00-05:00,170.951,166.8,148.16,long: close 169.08 > upper 168.98,flatten
2018-10-30,1,1,2018-10-30 09:00:00-05:00,165.159,2018-10-30 09:36:00-05:00,163.671,163.69,-119.04,long: close 165.13 > upper 164.75,stop
2018-10-31,1,1,2018-10-31 09:00:00-05:00,169.899,2018-10-31 14:52:00-05:00,169.896,167.49,-0.24,long: close 169.87 > upper 169.61,flatten
2018-11-01,1,1,2018-11-01 12:30:00-05:00,171.989,2018-11-01 14:52:00-05:00,172.141,170.0,12.16,long: close 171.97 > upper 171.88,flatten
2018-11-02,-1,1,2018-11-02 09:30:00-05:00,169.951,2018-11-02 14:52:00-05:00,169.62900000000002,171.27,25.76,short: close 169.98 < lower 170.50,flatten
2018-11-05,-1,2,2018-11-05 09:00:00-06:00,168.041,2018-11-05 13:25:00-06:00,169.06900000000002,169.05,-164.48,short: close 168.04 < lower 168.56,stop
2018-11-06,1,2,2018-11-06 09:00:00-06:00,170.859,2018-11-06 09:58:00-06:00,169.791,169.81,-170.88,long: close 170.86 > upper 169.99,stop
2018-11-07,1,1,2018-11-07 10:00:00-06:00,174.00900000000001,2018-11-07 14:52:00-06:00,175.101,172.02,87.36,long: close 173.99 > upper 173.26,flatten
2018-11-09,-1,1,2018-11-09 11:00:00-06:00,171.0008,2018-11-09 14:52:00-06:00,171.699,173.22,-55.86,short: close 171.02 < lower 171.45,flatten
2018-11-12,-1,1,2018-11-12 09:00:00-06:00,168.701,2018-11-12 14:52:00-06:00,166.549,170.28,172.16,short: close 168.72 < lower 169.35,flatten
2018-11-15,1,1,2018-11-15 12:30:00-06:00,167.06900000000002,2018-11-15 14:52:00-06:00,167.826,165.08,60.56,long: close 167.03 > upper 166.98,flatten
2018-11-19,-1,1,2018-11-19 09:00:00-06:00,165.46099999999998,2018-11-19 14:52:00-06:00,161.739,166.69,297.76,short: close 165.49 < lower 165.90,flatten
2018-11-26,1,1,2018-11-26 09:00:00-06:00,162.299,2018-11-26 14:52:00-06:00,162.831,160.36,42.56,long: close 162.29 > upper 162.14,flatten
2018-11-28,1,1,2018-11-28 11:30:00-06:00,166.929,2018-11-28 14:52:00-06:00,168.58599999999998,165.03,132.56,long: close 166.92 > upper 165.95,flatten
2018-12-04,-1,1,2018-12-04 11:30:00-06:00,168.12099999999998,2018-12-04 14:52:00-06:00,165.699,169.74,193.76,short: close 168.13 < lower 170.21,flatten
2018-12-07,-1,2,2018-12-07 09:30:00-06:00,165.061,2018-12-07 14:52:00-06:00,161.719,166.13,534.72,short: close 165.07 < lower 165.44,flatten
2018-12-12,1,1,2018-12-12 10:30:00-06:00,167.12900000000002,2018-12-12 14:52:00-06:00,165.591,164.99,-123.04,long: close 167.11 > upper 166.96,flatten
2018-12-14,-1,1,2018-12-14 11:00:00-06:00,162.171,2018-12-14 14:52:00-06:00,161.019,164.13,92.16,short: close 162.20 < lower 162.20,flatten
2018-12-17,-1,3,2018-12-17 09:00:00-06:00,159.391,2018-12-17 09:12:00-06:00,159.999,159.98,-145.92,short: close 159.42 < lower 160.08,stop
2018-12-17,-1,1,2018-12-17 13:00:00-06:00,158.361,2018-12-17 14:52:00-06:00,156.749,160.44,128.96,short: close 158.39 < lower 158.59,flatten
2018-12-18,1,2,2018-12-18 09:00:00-06:00,159.139,2018-12-18 10:24:00-06:00,158.21099999999998,158.23,-148.48,long: close 159.11 > upper 159.01,stop
2018-12-19,1,5,2018-12-19 09:00:00-06:00,159.949,2018-12-19 10:11:00-06:00,159.49099999999999,159.51,-183.2,long: close 159.92 > upper 158.78,stop
2018-12-19,1,2,2018-12-19 10:30:00-06:00,159.479,2018-12-19 13:00:00-06:00,158.611,158.63,-138.88,long: close 159.46 > upper 159.19,stop
2018-12-20,-1,2,2018-12-20 10:30:00-06:00,152.921,2018-12-20 14:52:00-06:00,151.869,154.0,168.32,short: close 152.93 < lower 153.40,flatten
2018-12-21,-1,1,2018-12-21 11:00:00-06:00,150.46099999999998,2018-12-21 14:52:00-06:00,147.329,151.91,250.56,short: close 150.48 < lower 151.31,flatten
2018-12-24,-1,2,2018-12-24 09:00:00-06:00,144.94979999999998,2018-12-24 09:31:00-06:00,146.179,146.16,-196.67,short: close 144.97 < lower 145.65,stop
2018-12-24,-1,1,2018-12-24 12:00:00-06:00,143.521,2018-12-24 14:53:00-06:00,142.8893,145.86,50.54,short: close 143.52 < lower 144.53,flatten
2018-12-26,1,1,2018-12-26 10:30:00-06:00,145.989,2018-12-26 14:52:00-06:00,151.331,144.0,427.36,long: close 145.97 > upper 145.92,flatten
2018-12-27,-1,1,2018-12-27 09:00:00-06:00,149.93099999999998,2018-12-27 14:29:00-06:00,151.449,151.43,-121.44,short: close 149.95 < lower 150.02,stop
2018-12-28,-1,2,2018-12-28 09:30:00-06:00,152.261,2018-12-28 09:51:00-06:00,153.209,153.19,-151.68,short: close 152.28 < lower 152.66,stop
2019-01-03,-1,1,2019-01-03 09:30:00-06:00,151.291,2019-01-03 14:52:00-06:00,150.189,153.15,88.16,short: close 151.32 < lower 151.89,flatten
2019-01-04,1,1,2019-01-04 09:00:00-06:00,153.34900000000002,2019-01-04 14:52:00-06:00,156.15099999999998,151.45000000000002,224.16,long: close 153.33 > upper 152.85,flatten
2019-01-07,1,1,2019-01-07 11:00:00-06:00,158.469,2019-01-07 14:52:00-06:00,158.171,156.89000000000001,-23.84,long: close 158.45 > upper 158.05,flatten
2019-01-15,1,2,2019-01-15 09:00:00-06:00,161.589,2019-01-15 14:52:00-06:00,162.271,160.68,109.12,long: close 161.56 > upper 160.53,flatten
2019-01-16,1,3,2019-01-16 09:00:00-06:00,163.459,2019-01-16 09:37:00-06:00,162.721,162.74,-177.12,long: close 163.43 > upper 163.25,stop
2019-01-22,-1,1,2019-01-22 11:00:00-06:00,162.49099999999999,2019-01-22 14:52:00-06:00,161.419,164.32,85.76,short: close 162.52 < lower 162.80,flatten
2019-01-28,-1,1,2019-01-28 09:00:00-06:00,162.321,2019-01-28 14:52:00-06:00,162.689,163.96,-29.44,short: close 162.35 < lower 162.51,flatten
2019-01-29,-1,3,2019-01-29 10:00:00-06:00,161.191,2019-01-29 11:17:00-06:00,161.929,161.91,-177.12,short: close 161.21 < lower 162.43,stop
2019-01-29,-1,2,2019-01-29 11:30:00-06:00,161.87099999999998,2019-01-29 14:52:00-06:00,161.329,162.84,86.72,short: close 161.89 < lower 162.18,flatten
2019-01-30,1,1,2019-01-30 13:30:00-06:00,165.489,2019-01-30 14:52:00-06:00,165.601,163.77,8.96,long: close 165.47 > upper 164.17,flatten
2019-01-31,1,2,2019-01-31 09:00:00-06:00,167.34900000000002,2019-01-31 14:52:00-06:00,168.05599999999998,166.38,113.12,long: close 167.32 > upper 167.20,flatten
2019-02-04,1,4,2019-02-04 09:00:00-06:00,168.119,2019-02-04 14:52:00-06:00,169.111,167.54,317.44,long: close 168.10 > upper 168.05,flatten
2019-02-05,1,3,2019-02-05 09:00:00-06:00,170.549,2019-02-05 14:52:00-06:00,170.9209,169.87,89.26,long: close 170.53 > upper 170.31,flatten
2019-02-06,-1,3,2019-02-06 09:30:00-06:00,170.101,2019-02-06 09:43:00-06:00,170.749,170.73,-155.52,short: close 170.12 < lower 170.41,stop
2019-02-07,-1,1,2019-02-07 10:00:00-06:00,168.251,2019-02-07 14:52:00-06:00,168.03900000000002,169.73,16.96,short: close 168.28 < lower 168.28,flatten
2019-02-12,1,2,2019-02-12 09:00:00-06:00,170.049,2019-02-12 14:52:00-06:00,170.876,169.11,132.32,long: close 170.02 > upper 169.92,flatten
2019-02-21,-1,3,2019-02-21 09:00:00-06:00,171.12099999999998,2019-02-21 10:56:00-06:00,171.809,171.79,-165.12,short: close 171.14 < lower 171.36,stop
2019-02-22,1,3,2019-02-22 09:00:00-06:00,172.449,2019-02-22 14:52:00-06:00,172.501,171.84,12.48,long: close 172.44 > upper 172.40,flatten
2019-02-27,-1,2,2019-02-27 09:30:00-06:00,172.021,2019-02-27 10:36:00-06:00,172.93900000000002,172.92000000000002,-146.88,short: close 172.04 < lower 172.41,stop
2019-03-04,-1,2,2019-03-04 11:00:00-06:00,172.981,2019-03-04 13:52:00-06:00,174.09900000000002,174.08,-178.88,short: close 173.01 < lower 173.80,stop
2019-03-05,-1,5,2019-03-05 09:00:00-06:00,173.99099999999999,2019-03-05 09:01:00-06:00,174.429,174.41,-175.2,short: close 174.00 < lower 174.06,stop
2019-03-06,-1,4,2019-03-06 09:30:00-06:00,173.9388,2019-03-06 14:52:00-06:00,173.66400000000002,174.5,87.94,short: close 173.95 < lower 174.04,flatten
2019-03-07,-1,3,2019-03-07 09:00:00-06:00,171.911,2019-03-07 11:45:00-06:00,172.529,172.51,-148.32,short: close 171.94 < lower 172.70,stop
2019-03-07,-1,2,2019-03-07 12:30:00-06:00,172.221,2019-03-07 14:52:00-06:00,171.089,173.17000000000002,181.12,short: close 172.24 < lower 172.36,flatten
2019-03-11,1,3,2019-03-11 09:00:00-05:00,173.03900000000002,2019-03-11 14:52:00-05:00,174.666,172.31,390.48,long: close 173.02 > upper 172.24,flatten
2019-03-12,1,2,2019-03-12 10:00:00-05:00,175.779,2019-03-12 14:52:00-05:00,175.721,174.97,-9.28,long: close 175.78 > upper 175.77,flatten
2019-03-13,1,2,2019-03-13 10:30:00-05:00,177.619,2019-03-13 14:52:00-05:00,177.1109,176.42000000000002,-81.3,long: close 177.59 > upper 177.36,flatten
2019-03-15,1,3,2019-03-15 09:00:00-05:00,178.079,2019-03-15 14:52:00-05:00,178.166,177.38,20.88,long: close 178.06 > upper 177.77,flatten
2019-03-18,1,4,2019-03-18 09:00:00-05:00,178.75900000000001,2019-03-18 10:23:00-05:00,178.181,178.20000000000002,-184.96,long: close 178.74 > upper 178.67,stop
2019-03-20,1,2,2019-03-20 13:30:00-05:00,180.659,2019-03-20 14:32:00-05:00,179.761,179.78,-143.68,long: close 180.68 > upper 179.93,stop
2019-03-21,1,3,2019-03-21 09:00:00-05:00,180.399,2019-03-21 14:52:00-05:00,182.481,179.66,499.68,long: close 180.38 > upper 180.23,flatten
2019-03-22,-1,2,2019-03-22 09:00:00-05:00,180.71099999999998,2019-03-22 09:21:00-05:00,181.65900000000002,181.64000000000001,-151.68,short: close 180.72 < lower 181.23,stop
2019-03-22,-1,2,2019-03-22 10:00:00-05:00,180.522,2019-03-22 14:52:00-05:00,178.799,181.67000000000002,275.68,short: close 180.55 < lower 181.01,flatten
2019-03-25,-1,2,2019-03-25 09:00:00-05:00,177.281,2019-03-25 09:51:00-05:00,178.149,178.13,-138.88,short: close 177.30 < lower 177.36,stop
2019-03-26,1,1,2019-03-26 09:00:00-05:00,180.56900000000002,2019-03-26 10:52:00-05:00,179.301,179.32,-101.44,long: close 180.55 > upper 180.16,stop
2019-03-27,-1,2,2019-03-27 10:30:00-05:00,177.321,2019-03-27 13:11:00-05:00,178.279,178.26,-153.28,short: close 177.37 < lower 178.22,stop
2019-04-03,1,2,2019-04-03 10:00:00-05:00,184.399,2019-04-03 14:15:00-05:00,183.281,183.3,-178.88,long: close 184.37 > upper 184.33,stop
2019-04-11,-1,3,2019-04-11 13:30:00-05:00,184.701,2019-04-11 14:52:00-05:00,184.844,185.4,-34.32,short: close 184.71 < lower 184.93,flatten
2019-04-15,-1,5,2019-04-15 09:30:00-05:00,184.981,2019-04-15 10:14:00-05:00,185.269,185.25,-115.2,short: close 185.00 < lower 185.56,stop
2019-04-15,-1,4,2019-04-15 11:00:00-05:00,185.201,2019-04-15 13:30:00-05:00,185.769,185.75,-181.76,short: close 185.22 < lower 185.27,stop
2019-04-18,-1,5,2019-04-18 09:00:00-05:00,186.736,2019-04-18 11:05:00-05:00,187.209,187.19,-189.2,short: close 186.75 < lower 186.86,stop
2019-04-22,1,3,2019-04-22 13:30:00-05:00,187.8189,2019-04-22 14:52:00-05:00,187.891,187.07,17.3,long: close 187.79 > upper 187.71,flatten
2019-04-23,1,4,2019-04-23 09:00:00-05:00,189.06900000000002,2019-04-23 14:52:00-05:00,190.1011,188.54,330.27,long: close 189.04 > upper 188.70,flatten
2019-04-26,-1,5,2019-04-26 09:00:00-05:00,188.921,2019-04-26 09:16:00-05:00,189.399,189.38,-191.2,short: close 188.95 < lower 189.85,stop
2019-04-26,-1,3,2019-04-26 09:30:00-05:00,189.49099999999999,2019-04-26 10:46:00-05:00,190.109,190.09,-148.32,short: close 189.52 < lower 189.70,stop
2019-04-29,1,4,2019-04-29 13:30:00-05:00,191.209,2019-04-29 14:52:00-05:00,190.981,190.67000000000002,-72.96,long: close 191.19 > upper 191.18,flatten
2019-04-30,-1,1,2019-04-30 10:00:00-05:00,188.936,2019-04-30 14:52:00-05:00,189.389,190.21,-36.24,short: close 188.96 < lower 188.97,flatten
2019-05-02,-1,4,2019-05-02 10:30:00-05:00,188.041,2019-05-02 14:52:00-05:00,188.089,188.61,-15.36,short: close 188.06 < lower 188.29,flatten
2019-05-03,1,1,2019-05-03 10:00:00-05:00,190.579,2019-05-03 14:52:00-05:00,191.081,189.35,40.16,long: close 190.55 > upper 190.16,flatten
2019-05-07,-1,1,2019-05-07 10:00:00-05:00,186.501,2019-05-07 14:52:00-05:00,185.779,188.17000000000002,57.76,short: close 186.52 < lower 187.26,flatten
2019-05-09,-1,1,2019-05-09 09:00:00-05:00,183.15099999999998,2019-05-09 11:36:00-05:00,184.56900000000002,184.55,-113.44,short: close 183.16 < lower 183.30,stop
2019-05-10,-1,2,2019-05-10 09:30:00-05:00,182.791,2019-05-10 12:20:00-05:00,183.78900000000002,183.77,-159.68,short: close 182.84 < lower 183.46,stop
2019-05-14,1,2,2019-05-14 09:30:00-05:00,180.339,2019-05-14 14:52:00-05:00,180.701,179.26,57.92,long: close 180.33 > upper 180.12,flatten
2019-05-15,1,1,2019-05-15 09:30:00-05:00,181.939,2019-05-15 14:52:00-05:00,183.18099999999998,180.71,99.36,long: close 181.92 > upper 181.17,flatten
2019-05-16,1,4,2019-05-16 09:00:00-05:00,184.62900000000002,2019-05-16 14:52:00-05:00,184.506,184.12,-39.36,long: close 184.60 > upper 183.59,flatten
2019-05-23,-1,1,2019-05-23 09:00:00-05:00,178.426,2019-05-23 14:52:00-05:00,177.934,180.0,39.36,short: close 178.45 < lower 178.46,flatten
2019-05-28,1,3,2019-05-28 09:00:00-05:00,179.369,2019-05-28 09:18:00-05:00,178.581,178.6,-189.12,long: close 179.32 > upper 179.17,stop
2019-05-30,1,3,2019-05-30 09:00:00-05:00,177.049,2019-05-30 10:52:00-05:00,176.291,176.31,-181.92,long: close 177.05 > upper 177.05,stop
2019-06-03,-1,3,2019-06-03 09:00:00-05:00,171.951,2019-06-03 09:28:00-05:00,172.65900000000002,172.64000000000001,-169.92,short: close 171.97 < lower 173.02,stop
2019-06-03,-1,2,2019-06-03 09:30:00-05:00,172.65099999999998,2019-06-03 14:52:00-05:00,169.994,173.59,425.12,short: close 172.66 < lower 172.77,flatten
2019-06-04,1,1,2019-06-04 09:30:00-05:00,172.81900000000002,2019-06-04 14:52:00-05:00,174.541,171.20000000000002,137.76,long: close 172.80 > upper 172.72,flatten
2019-06-07,1,2,2019-06-07 09:00:00-05:00,179.84900000000002,2019-06-07 14:52:00-05:00,180.956,178.87,177.12,long: close 179.82 > upper 179.04,flatten
2019-06-10,1,2,2019-06-10 09:00:00-05:00,183.264,2019-06-10 14:52:00-05:00,183.166,182.06,-15.68,long: close 183.25 > upper 182.83,flatten
2019-06-17,1,2,2019-06-17 09:00:00-05:00,183.989,2019-06-17 14:52:00-05:00,183.65099999999998,183.13,-54.08,long: close 183.96 > upper 183.65,flatten
2019-06-18,1,1,2019-06-18 09:00:00-05:00,187.079,2019-06-18 14:52:00-05:00,186.346,185.35,-58.64,long: close 187.06 > upper 186.52,flatten
2019-06-25,-1,2,2019-06-25 09:30:00-05:00,187.171,2019-06-25 14:52:00-05:00,184.794,188.05,380.32,short: close 187.20 < lower 187.21,flatten
2019-06-26,1,2,2019-06-26 09:00:00-05:00,187.029,2019-06-26 12:36:00-05:00,185.801,185.82,-196.48,long: close 187.00 > upper 186.74,stop
2019-07-03,1,3,2019-07-03 11:00:00-05:00,191.13400000000001,2019-07-03 14:51:00-05:00,191.521,190.4,92.88,long: close 191.12 > upper 190.96,session end
2019-07-05,-1,2,2019-07-05 09:00:00-05:00,189.641,2019-07-05 12:22:00-05:00,190.839,190.82,-191.68,short: close 189.65 < lower 189.67,stop
2019-07-08,-1,2,2019-07-08 09:00:00-05:00,188.971,2019-07-08 14:52:00-05:00,189.719,190.09,-119.68,short: close 188.98 < lower 189.36,flatten
2019-07-09,1,2,2019-07-09 11:30:00-05:00,190.369,2019-07-09 14:52:00-05:00,190.74099999999999,189.32,59.52,long: close 190.35 > upper 190.31,flatten
2019-07-10,1,2,2019-07-10 09:00:00-05:00,192.989,2019-07-10 09:59:00-05:00,191.971,191.99,-162.88,long: close 192.98 > upper 192.24,stop
2019-07-12,1,3,2019-07-12 12:00:00-05:00,193.329,2019-07-12 14:52:00-05:00,193.301,192.56,-6.72,long: close 193.32 > upper 193.29,flatten
2019-07-16,-1,3,2019-07-16 11:30:00-05:00,192.881,2019-07-16 14:52:00-05:00,193.244,193.59,-87.12,short: close 192.89 < lower 193.27,flatten
2019-07-18,-1,2,2019-07-18 11:00:00-05:00,190.751,2019-07-18 13:08:00-05:00,191.68900000000002,191.67000000000002,-150.08,short: close 190.77 < lower 190.82,stop
2019-07-19,-1,1,2019-07-19 13:30:00-05:00,191.611,2019-07-19 14:52:00-05:00,191.159,193.02,36.16,short: close 191.62 < lower 191.77,flatten
2019-07-22,1,3,2019-07-22 09:00:00-05:00,192.439,2019-07-22 14:52:00-05:00,192.481,191.72,10.08,long: close 192.42 > upper 191.92,flatten
2019-07-25,-1,2,2019-07-25 09:00:00-05:00,193.641,2019-07-25 14:52:00-05:00,193.479,194.52,25.92,short: close 193.66 < lower 193.94,flatten
2019-07-26,1,2,2019-07-26 09:00:00-05:00,195.209,2019-07-26 14:52:00-05:00,195.411,194.02,32.32,long: close 195.20 > upper 195.10,flatten
2019-07-29,-1,3,2019-07-29 09:00:00-05:00,193.821,2019-07-29 11:59:00-05:00,194.449,194.43,-150.72,short: close 193.84 < lower 194.60,stop
2019-08-01,1,3,2019-08-01 09:00:00-05:00,192.929,2019-08-01 12:34:00-05:00,192.211,192.23000000000002,-172.32,long: close 192.92 > upper 192.06,stop
2019-08-01,-1,2,2019-08-01 13:30:00-05:00,190.21099999999998,2019-08-01 14:52:00-05:00,190.079,191.18,21.12,short: close 190.23 < lower 190.38,flatten
2019-08-02,-1,1,2019-08-02 09:00:00-05:00,188.081,2019-08-02 14:52:00-05:00,187.269,189.35,64.96,short: close 188.08 < lower 188.20,flatten
2019-08-06,1,1,2019-08-06 13:30:00-05:00,183.579,2019-08-06 14:52:00-05:00,183.441,181.59,-11.04,long: close 183.54 > upper 183.53,flatten
2019-08-08,1,1,2019-08-08 09:30:00-05:00,186.0355,2019-08-08 14:52:00-05:00,187.93099999999998,184.64000000000001,151.64,long: close 186.02 > upper 186.01,flatten
2019-08-09,-1,1,2019-08-09 09:30:00-05:00,186.18099999999998,2019-08-09 14:52:00-05:00,186.939,187.54,-60.64,short: close 186.20 < lower 186.45,flatten
2019-08-13,1,3,2019-08-13 09:00:00-05:00,189.049,2019-08-13 09:03:00-05:00,188.371,188.39000000000001,-162.72,long: close 189.07 > upper 184.98,stop
2019-08-13,1,2,2019-08-13 09:30:00-05:00,189.399,2019-08-13 09:42:00-05:00,188.49099999999999,188.51,-145.28,long: close 189.39 > upper 185.21,stop
