day,pnl,low,high,trades,halted
2022-01-03,0.0,0.0,0.0,0,
2022-01-04,-98.9,-114.95,97.55,1,
2022-01-05,0.0,0.0,0.0,0,
2022-01-06,0.0,0.0,0.0,0,
2022-01-07,69.48,-36.81,320.49,1,
2022-01-10,-160.32,-160.32,91.64,1,
2022-01-11,49.18,-24.88,104.07,1,
2022-01-12,0.0,0.0,0.0,0,
2022-01-13,0.0,0.0,0.0,0,
2022-01-14,-184.66,-184.66,19.67,1,
2022-01-18,0.0,0.0,0.0,0,
2022-01-19,-178.24,-178.24,0.0,1,
2022-01-20,-170.9,-170.9,70.55,1,
2022-01-21,-183.48,-183.48,161.95,1,
2022-01-24,-195.52,-195.52,374.84,1,
2022-01-25,-170.94,-170.94,55.51,1,
2022-01-26,0.0,0.0,0.0,0,
2022-01-27,0.0,0.0,0.0,0,
2022-01-28,160.48,-144.76,163.64,1,
2022-01-31,288.6,0.0,306.55,1,
2022-02-01,0.0,0.0,0.0,0,
2022-02-02,0.0,0.0,0.0,0,
2022-02-03,0.0,0.0,0.0,0,
2022-02-04,0.0,0.0,0.0,0,
2022-02-07,0.0,0.0,0.0,0,
2022-02-08,0.0,0.0,0.0,0,
2022-02-09,0.0,0.0,0.0,0,
2022-02-10,0.0,0.0,0.0,0,
2022-02-11,0.0,0.0,0.0,0,
2022-02-14,0.0,0.0,0.0,0,
2022-02-15,0.0,0.0,0.0,0,
2022-02-16,0.0,0.0,0.0,0,
2022-02-17,0.0,0.0,0.0,0,
2022-02-18,32.1,-128.0,145.28,1,
2022-02-22,0.0,0.0,0.0,0,
2022-02-23,225.28,-118.36,225.34,1,
2022-02-24,0.0,0.0,0.0,0,
2022-02-25,0.0,0.0,0.0,0,
2022-02-28,0.0,0.0,0.0,0,
2022-03-01,0.0,0.0,0.0,0,
2022-03-02,0.0,0.0,0.0,0,
2022-03-03,34.26,-116.37,58.83,1,
2022-03-04,0.0,0.0,0.0,0,
2022-03-07,468.72,-14.34,469.86,1,
2022-03-08,0.0,0.0,0.0,0,
2022-03-09,0.0,0.0,0.0,0,
2022-03-10,0.0,0.0,0.0,0,
2022-03-11,0.0,0.0,0.0,0,
2022-03-14,0.0,0.0,0.0,0,
2022-03-15,0.0,0.0,0.0,0,
2022-03-16,-180.54,-180.54,26.73,1,
2022-03-17,0.0,0.0,0.0,0,
2022-03-18,0.0,0.0,0.0,0,
2022-03-21,0.0,0.0,0.0,0,
2022-03-22,68.48,-11.96,90.44,1,
2022-03-23,0.0,0.0,0.0,0,
2022-03-24,0.0,0.0,0.0,0,
2022-03-25,0.0,0.0,0.0,0,
2022-03-28,-186.24,-186.24,0.0,1,
2022-03-29,0.0,0.0,0.0,0,
2022-03-30,0.0,0.0,0.0,0,
2022-03-31,0.0,0.0,0.0,0,
2022-04-01,0.0,0.0,0.0,0,
2022-04-04,179.34,-62.23,183.47,1,
2022-04-05,181.6,-8.95,211.55,1,
2022-04-06,-54.24,-131.37,40.53,1,
2022-04-07,0.0,0.0,0.0,0,
2022-04-08,-197.88,-197.88,0.0,1,
2022-04-11,43.28,-77.16,44.04,1,
2022-04-12,0.0,0.0,0.0,0,
2022-04-13,276.64,-44.03,322.07,1,
2022-04-14,362.73,-36.39,363.37,1,
2022-04-18,0.0,0.0,0.0,0,
2022-04-19,377.44,-9.73,378.07,1,
2022-04-20,93.72,-88.14,172.85,1,
2022-04-21,0.0,0.0,0.0,0,
2022-04-22,0.0,0.0,0.0,0,
2022-04-25,0.0,0.0,0.0,0,
2022-04-26,243.6,0.0,269.55,1,
2022-04-27,-187.08,-187.08,23.46,1,
2022-04-28,0.0,0.0,0.0,0,
2022-04-29,0.0,0.0,0.0,0,
2022-05-02,0.0,0.0,0.0,0,
2022-05-03,0.0,0.0,0.0,0,
2022-05-04,-174.32,-174.32,21.64,1,
2022-05-05,252.66,0.0,337.53,1,
2022-05-06,-185.92,-185.92,0.0,1,
2022-05-09,0.0,0.0,0.0,0,
2022-05-10,0.0,0.0,0.0,0,
2022-05-11,0.0,0.0,0.0,0,
2022-05-12,0.0,0.0,0.0,0,
2022-05-13,9.36,-70.17,76.53,1,
2022-05-16,0.0,0.0,0.0,0,
2022-05-17,0.0,0.0,0.0,0,
2022-05-18,158.46,-27.12,173.13,1,
2022-05-19,0.0,0.0,0.0,0,
2022-05-20,0.0,0.0,0.0,0,
2022-05-23,0.0,0.0,0.0,0,
2022-05-24,-84.84,-102.27,68.13,1,
2022-05-25,0.0,0.0,0.0,0,
2022-05-26,261.72,-16.13,319.86,1,
2022-05-27,110.88,-9.56,135.64,1,
2022-05-31,-184.68,-184.68,98.46,1,
2022-06-01,0.0,0.0,0.0,0,
2022-06-02,0.0,0.0,0.0,0,
2022-06-03,0.0,0.0,0.0,0,
2022-06-06,0.0,0.0,0.0,0,
2022-06-07,0.0,0.0,0.0,0,
2022-06-08,0.0,0.0,0.0,0,
2022-06-09,0.0,0.0,0.0,0,
2022-06-10,-1.44,-77.67,26.73,1,
2022-06-13,0.0,0.0,0.0,0,
2022-06-14,0.0,0.0,0.0,0,
2022-06-15,0.0,0.0,0.0,0,
2022-06-16,29.16,-69.27,52.53,1,
2022-06-17,-196.02,-196.02,0.0,1,
2022-06-21,-28.72,-46.36,44.04,1,
2022-06-22,-145.92,-155.96,33.64,1,
2022-06-23,0.0,0.0,0.0,0,
2022-06-24,163.1,0.0,164.55,1,
2022-06-27,0.0,0.0,0.0,0,
2022-06-28,175.28,-14.36,177.24,1,
2022-06-29,0.0,0.0,0.0,0,
2022-06-30,-164.32,-164.32,40.12,1,
2022-07-01,0.0,0.0,0.0,0,
2022-07-05,0.0,0.0,0.0,0,
2022-07-06,0.0,0.0,0.0,0,
2022-07-07,0.0,0.0,0.0,0,
2022-07-08,0.0,0.0,0.0,0,
2022-07-11,17.28,-112.96,21.24,1,
2022-07-12,0.0,0.0,0.0,0,
2022-07-13,0.0,0.0,0.0,0,
2022-07-14,0.0,0.0,0.0,0,
2022-07-15,0.0,0.0,0.0,0,
2022-07-18,0.0,0.0,0.0,0,
2022-07-19,0.0,0.0,0.0,0,
2022-07-20,-0.78,-179.34,40.26,1,
2022-07-21,0.0,0.0,0.0,0,
2022-07-22,0.0,0.0,0.0,0,
2022-07-25,0.0,0.0,0.0,0,
2022-07-26,0.0,0.0,0.0,0,
2022-07-27,0.0,0.0,0.0,0,
2022-07-28,-192.42,-192.42,78.39,1,
2022-07-29,0.0,0.0,0.0,0,
2022-08-01,0.0,0.0,0.0,0,
2022-08-02,0.0,0.0,0.0,0,
2022-08-03,292.04,-75.53,323.46,1,
2022-08-04,0.0,0.0,0.0,0,
2022-08-05,0.0,0.0,0.0,0,
2022-08-08,-176.26,-176.26,35.77,1,
2022-08-09,-55.9,-72.2,40.55,1,
2022-08-10,0.0,0.0,0.0,0,
2022-08-11,0.0,0.0,0.0,0,
2022-08-12,0.0,0.0,0.0,0,
2022-08-15,0.0,0.0,0.0,0,
2022-08-16,0.0,0.0,0.0,0,
2022-08-17,0.0,0.0,0.0,0,
2022-08-18,0.0,0.0,0.0,0,
2022-08-19,40.6,-18.45,92.55,1,
2022-08-22,67.28,-23.14,99.24,1,
2022-08-23,0.0,0.0,0.0,0,
2022-08-24,-73.04,-148.72,36.88,1,
2022-08-25,0.0,0.0,0.0,0,
2022-08-26,656.16,0.0,680.88,1,
2022-08-29,0.0,0.0,0.0,0,
2022-08-30,31.92,-66.61,139.26,1,
2022-08-31,0.0,0.0,0.0,0,
2022-09-01,-185.52,-185.52,14.04,1,
2022-09-02,0.0,0.0,0.0,0,
2022-09-06,-185.68,-185.68,298.21,1,
2022-09-07,0.0,0.0,0.0,0,
2022-09-08,0.0,0.0,0.0,0,
2022-09-09,119.52,-6.84,155.46,1,
2022-09-12,-22.26,-160.93,25.97,1,
2022-09-13,131.01,-19.32,163.68,1,
2022-09-14,0.0,0.0,0.0,0,
2022-09-15,0.0,0.0,0.0,0,
2022-09-16,0.0,0.0,0.0,0,
2022-09-19,0.0,0.0,0.0,0,
2022-09-20,0.0,0.0,0.0,0,
2022-09-21,0.0,0.0,0.0,0,
2022-09-22,0.0,0.0,0.0,0,
2022-09-23,-8.4,-75.45,146.68,1,
2022-09-26,-190.24,-190.24,82.48,1,
2022-09-27,0.0,0.0,0.0,0,
2022-09-28,0.0,0.0,0.0,0,
2022-09-29,26.88,-14.76,156.04,1,
2022-09-30,0.0,0.0,0.0,0,
2022-10-03,108.6,-57.95,178.06,1,
2022-10-04,6.28,-82.36,52.44,1,
2022-10-05,0.0,0.0,0.0,0,
2022-10-06,0.0,0.0,0.0,0,
2022-10-07,115.08,-47.96,174.44,1,
2022-10-10,-79.08,-160.74,107.36,1,
2022-10-11,-179.88,-179.88,39.66,1,
2022-10-12,0.0,0.0,0.0,0,
2022-10-13,0.0,0.0,0.0,0,
2022-10-14,141.28,-45.96,150.84,1,
2022-10-17,0.0,0.0,0.0,0,
2022-10-18,0.0,0.0,0.0,0,
2022-10-19,0.0,0.0,0.0,0,
2022-10-20,-168.72,-168.72,7.64,1,
2022-10-21,0.0,0.0,0.0,0,
2022-10-24,0.0,0.0,0.0,0,
2022-10-25,85.02,-62.34,108.66,1,
2022-10-26,0.0,0.0,0.0,0,
2022-10-27,0.0,0.0,0.0,0,
2022-10-28,126.08,-27.16,126.44,1,
2022-10-31,0.0,0.0,0.0,0,
2022-11-01,0.0,0.0,0.0,0,
2022-11-02,0.0,0.0,0.0,0,
2022-11-03,0.0,0.0,0.0,0,
2022-11-04,0.0,0.0,0.0,0,
2022-11-07,0.0,0.0,0.0,0,
2022-11-08,0.0,0.0,0.0,0,
2022-11-09,0.0,0.0,0.0,0,
2022-11-10,0.0,0.0,0.0,0,
2022-11-11,-196.56,-196.56,39.97,1,
2022-11-14,0.0,0.0,0.0,0,
2022-11-15,0.0,0.0,0.0,0,
2022-11-16,0.0,0.0,0.0,0,
2022-11-17,0.0,0.0,0.0,0,
2022-11-18,0.0,0.0,0.0,0,
2022-11-21,0.0,0.0,0.0,0,
2022-11-22,0.0,0.0,0.0,0,
2022-11-23,-188.8,-188.8,122.1,1,
2022-11-25,0.0,0.0,0.0,0,
2022-11-28,0.0,0.0,0.0,0,
2022-11-29,-43.84,-115.92,18.48,1,
2022-11-30,0.0,0.0,0.0,0,
2022-12-01,-191.52,-191.52,33.39,1,
2022-12-02,0.0,0.0,0.0,0,
2022-12-05,0.0,0.0,0.0,0,
2022-12-06,290.16,-15.47,505.83,1,
2022-12-07,0.0,0.0,0.0,0,
2022-12-08,0.0,0.0,0.0,0,
2022-12-09,0.0,0.0,0.0,0,
2022-12-12,0.0,0.0,0.0,0,
2022-12-13,0.0,0.0,0.0,0,
2022-12-14,0.0,0.0,0.0,0,
2022-12-15,149.1,-1.96,197.05,1,
2022-12-16,0.0,0.0,0.0,0,
2022-12-19,250.2,-80.74,325.1,1,
2022-12-20,0.0,0.0,0.0,0,
2022-12-21,-44.9,-52.95,44.55,1,
2022-12-22,120.72,0.0,361.93,1,
2022-12-23,0.0,0.0,0.0,0,
2022-12-27,6.16,-157.52,58.48,1,
2022-12-28,0.0,0.0,0.0,0,
2022-12-29,22.08,-28.36,32.04,1,
2022-12-30,0.0,0.0,0.0,0,
2023-01-03,0.0,0.0,0.0,0,
2023-01-04,0.0,0.0,0.0,0,
2023-01-05,0.0,0.0,0.0,0,
2023-01-06,0.0,0.0,0.0,0,
2023-01-09,-162.78,-183.24,96.06,1,
2023-01-10,0.0,0.0,0.0,0,
2023-01-11,0.0,0.0,0.0,0,
2023-01-12,-187.46,-187.46,0.0,1,
2023-01-13,0.0,0.0,0.0,0,
2023-01-17,0.0,0.0,0.0,0,
2023-01-18,0.0,0.0,0.0,0,
2023-01-19,0.0,0.0,0.0,0,
2023-01-20,0.0,0.0,0.0,0,
2023-01-23,249.36,-9.52,343.28,1,
2023-01-24,0.0,0.0,0.0,0,
2023-01-25,-172.72,-172.72,16.44,1,
2023-01-26,0.0,0.0,0.0,0,
2023-01-27,0.0,0.0,0.0,0,
2023-01-30,0.0,0.0,0.0,0,
2023-01-31,0.0,0.0,0.0,0,
2023-02-01,0.0,0.0,0.0,0,
2023-02-02,0.29,-76.17,91.68,1,
2023-02-03,0.0,0.0,0.0,0,
2023-02-06,0.0,0.0,0.0,0,
2023-02-07,0.0,0.0,0.0,0,
2023-02-08,-25.12,-83.16,19.24,1,
2023-02-09,0.0,0.0,0.0,0,
2023-02-10,0.0,0.0,0.0,0,
2023-02-13,0.0,0.0,0.0,0,
2023-02-14,0.0,0.0,0.0,0,
2023-02-15,0.0,0.0,0.0,0,
2023-02-16,0.0,0.0,0.0,0,
2023-02-17,0.0,0.0,0.0,0,
2023-02-21,0.0,0.0,0.0,0,
2023-02-22,0.0,0.0,0.0,0,
2023-02-23,0.0,0.0,0.0,0,
2023-02-24,0.0,0.0,0.0,0,
2023-02-27,0.0,0.0,0.0,0,
2023-02-28,0.0,0.0,0.0,0,
2023-03-01,9.18,-137.61,94.59,1,
2023-03-02,0.0,0.0,0.0,0,
2023-03-03,249.7,-111.9,316.1,1,
2023-03-06,-186.06,-186.06,48.37,1,
2023-03-07,-186.12,-186.12,9.09,1,
2023-03-08,0.0,0.0,0.0,0,
2023-03-09,-186.66,-186.66,88.57,1,
2023-03-10,-378.68,-378.68,0.0,2,
2023-03-13,187.2,-73.9,451.28,1,
2023-03-14,-31.37,-124.36,43.24,1,
2023-03-15,0.0,0.0,0.0,0,
2023-03-16,310.24,-19.53,348.67,1,
2023-03-17,0.0,0.0,0.0,0,
2023-03-20,0.0,0.0,0.0,0,
2023-03-21,0.0,0.0,0.0,0,
2023-03-22,0.0,0.0,0.0,0,
2023-03-23,-180.72,-180.72,21.24,1,
2023-03-24,0.0,0.0,0.0,0,
2023-03-27,0.0,0.0,0.0,0,
2023-03-28,-65.97,-78.21,121.59,1,
2023-03-29,0.0,0.0,0.0,0,
2023-03-30,0.0,0.0,0.0,0,
2023-03-31,0.0,0.0,0.0,0,
2023-04-03,0.0,0.0,0.0,0,
2023-04-04,0.0,0.0,0.0,0,
2023-04-05,7.2,-28.9,193.1,1,
2023-04-06,0.0,0.0,0.0,0,
2023-04-10,-183.96,-183.96,18.97,1,
2023-04-11,156.74,-100.13,204.17,1,
2023-04-12,0.0,0.0,0.0,0,
2023-04-13,146.16,-48.72,182.48,1,
2023-04-14,0.0,0.0,0.0,0,
2023-04-17,0.0,0.0,0.0,0,
2023-04-18,0.0,0.0,0.0,0,
2023-04-19,0.0,0.0,0.0,0,
2023-04-20,0.0,0.0,0.0,0,
2023-04-21,-184.58,-184.58,17.71,1,
2023-04-24,0.0,0.0,0.0,0,
2023-04-25,0.0,0.0,0.0,0,
2023-04-26,0.0,0.0,0.0,0,
2023-04-27,96.48,-8.36,111.64,1,
2023-04-28,0.0,0.0,0.0,0,
2023-05-01,0.0,0.0,0.0,0,
2023-05-02,53.11,-25.1,266.59,1,
2023-05-03,0.0,0.0,0.0,0,
2023-05-04,-196.01,-196.01,132.6,1,
2023-05-05,299.43,0.0,355.59,1,
2023-05-08,0.0,0.0,0.0,0,
2023-05-09,0.0,0.0,0.0,0,
2023-05-10,0.0,0.0,0.0,0,
2023-05-11,0.0,0.0,0.0,0,
2023-05-12,0.0,0.0,0.0,0,
2023-05-15,0.0,0.0,0.0,0,
2023-05-16,-102.87,-103.41,27.99,1,
2023-05-17,0.0,0.0,0.0,0,
2023-05-18,605.08,-46.06,607.74,1,
2023-05-19,0.0,0.0,0.0,0,
2023-05-22,-192.92,-192.92,26.75,1,
2023-05-23,0.0,0.0,0.0,0,
2023-05-24,0.0,0.0,0.0,0,
2023-05-25,0.0,0.0,0.0,0,
2023-05-26,515.7,0.0,600.1,1,
2023-05-30,0.0,0.0,0.0,0,
2023-05-31,0.0,0.0,0.0,0,
2023-06-01,0.0,0.0,0.0,0,
2023-06-02,0.0,0.0,0.0,0,
2023-06-05,0.0,0.0,0.0,0,
2023-06-06,0.0,0.0,0.0,0,
2023-06-07,234.99,-51.38,279.02,1,
2023-06-08,68.74,-56.64,107.17,1,
2023-06-09,-191.84,-191.84,56.88,1,
2023-06-12,0.0,0.0,0.0,0,
2023-06-13,0.0,0.0,0.0,0,
2023-06-14,-197.44,-197.44,8.48,1,
2023-06-15,0.0,0.0,0.0,0,
2023-06-16,0.0,0.0,0.0,0,
2023-06-20,0.0,0.0,0.0,0,
2023-06-21,94.96,-35.52,237.28,1,
2023-06-22,96.74,-128.07,101.57,1,
2023-06-23,0.0,0.0,0.0,0,
2023-06-26,-190.62,-190.62,21.69,1,
2023-06-27,0.0,0.0,0.0,0,
2023-06-28,0.0,0.0,0.0,0,
2023-06-29,0.0,0.0,0.0,0,
2023-06-30,0.0,0.0,0.0,0,
2023-07-03,0.0,0.0,0.0,0,
2023-07-05,0.0,0.0,0.0,0,
2023-07-06,0.0,0.0,0.0,0,
2023-07-07,0.0,0.0,0.0,0,
2023-07-10,0.0,0.0,0.0,0,
2023-07-11,0.0,0.0,0.0,0,
2023-07-12,0.0,0.0,0.0,0,
2023-07-13,0.0,0.0,0.0,0,
2023-07-14,-195.8,-195.8,116.1,1,
2023-07-17,0.0,0.0,0.0,0,
2023-07-18,0.0,0.0,0.0,0,
2023-07-19,0.0,0.0,0.0,0,
2023-07-20,206.82,-39.84,291.96,1,
2023-07-21,0.0,0.0,0.0,0,
2023-07-24,0.0,0.0,0.0,0,
2023-07-25,42.03,-131.31,149.49,1,
2023-07-26,-180.72,-180.72,45.54,1,
2023-07-27,0.0,0.0,0.0,0,
2023-07-28,40.85,-42.96,92.05,1,
2023-07-31,0.0,0.0,0.0,0,
2023-08-01,0.0,0.0,0.0,0,
2023-08-02,187.32,-2.34,267.96,1,
2023-08-03,0.0,0.0,0.0,0,
2023-08-04,0.0,0.0,0.0,0,
2023-08-07,0.0,0.0,0.0,0,
2023-08-08,-100.08,-109.74,100.19,1,
2023-08-09,25.34,-164.43,88.27,1,
2023-08-10,-176.4,-176.4,16.3,1,
2023-08-11,0.0,0.0,0.0,0,
2023-08-14,10.29,-95.83,37.87,1,
2023-08-15,70.56,-135.14,107.2,1,
2023-08-16,0.0,0.0,0.0,0,
2023-08-17,0.0,0.0,0.0,0,
2023-08-18,0.0,0.0,0.0,0,
2023-08-21,-186.06,-186.06,21.77,1,
2023-08-22,0.0,0.0,0.0,0,
2023-08-23,128.94,0.0,191.95,1,
2023-08-24,173.48,-10.76,197.56,1,
2023-08-25,0.0,0.0,0.0,0,
2023-08-28,0.0,0.0,0.0,0,
2023-08-29,196.07,0.0,233.87,1,
2023-08-30,0.0,0.0,0.0,0,
2023-08-31,0.0,0.0,0.0,0,
2023-09-01,0.0,0.0,0.0,0,
2023-09-05,0.0,0.0,0.0,0,
2023-09-06,21.12,-43.74,105.66,1,
2023-09-07,0.0,0.0,0.0,0,
2023-09-08,0.0,0.0,0.0,0,
2023-09-11,0.0,0.0,0.0,0,
2023-09-12,0.0,0.0,0.0,0,
2023-09-13,0.0,0.0,0.0,0,
2023-09-14,0.0,0.0,0.0,0,
2023-09-15,244.96,-7.92,294.42,1,
2023-09-18,0.0,0.0,0.0,0,
2023-09-19,0.0,0.0,0.0,0,
2023-09-20,0.0,0.0,0.0,0,
2023-09-21,0.0,0.0,0.0,0,
2023-09-22,0.0,0.0,0.0,0,
2023-09-25,0.0,0.0,0.0,0,
2023-09-26,0.0,0.0,0.0,0,
2023-09-27,0.0,0.0,0.0,0,
2023-09-28,0.0,0.0,0.0,0,
2023-09-29,0.0,0.0,0.0,0,
2023-10-02,-190.12,-190.12,361.07,1,
2023-10-03,112.14,-46.83,208.67,1,
2023-10-04,0.0,0.0,0.0,0,
2023-10-05,-196.56,-196.56,325.32,1,
2023-10-06,0.0,0.0,0.0,0,
2023-10-09,0.0,0.0,0.0,0,
2023-10-10,-17.8,-59.9,217.1,1,
2023-10-11,0.0,0.0,0.0,0,
2023-10-12,0.0,0.0,0.0,0,
2023-10-13,124.92,-1.74,189.66,1,
2023-10-16,12.04,-113.33,56.07,1,
2023-10-17,-190.08,-190.08,0.0,1,
2023-10-18,0.0,0.0,0.0,0,
2023-10-19,0.0,0.0,0.0,0,
2023-10-20,177.94,-61.53,179.97,1,
2023-10-23,0.0,0.0,0.0,0,
2023-10-24,0.0,0.0,0.0,0,
2023-10-25,330.96,-57.52,376.88,1,
2023-10-26,301.19,-109.91,446.1,1,
2023-10-27,0.0,0.0,0.0,0,
2023-10-30,-179.41,-179.41,0.0,1,
2023-10-31,-183.36,-183.36,42.12,1,
2023-11-01,178.64,-114.03,206.92,1,
2023-11-02,0.0,0.0,0.0,0,
2023-11-03,0.0,0.0,0.0,0,
2023-11-06,0.0,0.0,0.0,0,
2023-11-07,-14.28,-80.94,33.66,1,
2023-11-08,0.0,0.0,0.0,0,
2023-11-09,0.0,0.0,0.0,0,
2023-11-10,237.12,-32.94,237.66,1,
2023-11-13,0.0,0.0,0.0,0,
2023-11-14,-1.12,-57.56,31.64,1,
2023-11-15,0.0,0.0,0.0,0,
2023-11-16,0.0,0.0,0.0,0,
2023-11-17,0.0,0.0,0.0,0,
2023-11-20,272.1,-238.05,365.7,2,
2023-11-21,-120.64,-134.32,6.48,1,
2023-11-22,0.0,0.0,0.0,0,
2023-11-24,0.0,0.0,0.0,0,
2023-11-27,0.0,0.0,0.0,0,
2023-11-28,0.0,0.0,0.0,0,
2023-11-29,-183.04,-183.04,5.68,1,
2023-11-30,-8.12,-47.46,302.54,1,
2023-12-01,-180.8,-180.8,29.6,1,
2023-12-04,-178.68,-187.14,39.66,1,
2023-12-05,-186.76,-186.76,13.29,1,
2023-12-06,0.0,0.0,0.0,0,
2023-12-07,0.0,0.0,0.0,0,
2023-12-08,0.0,0.0,0.0,0,
2023-12-11,189.84,-107.88,240.12,1,
2023-12-12,0.0,0.0,0.0,0,
2023-12-13,0.0,0.0,0.0,0,
2023-12-14,0.0,0.0,0.0,0,
2023-12-15,0.0,0.0,0.0,0,
2023-12-18,0.0,0.0,0.0,0,
2023-12-19,0.0,0.0,0.0,0,
2023-12-20,0.0,0.0,0.0,0,
2023-12-21,0.0,0.0,0.0,0,
2023-12-22,0.0,0.0,0.0,0,
2023-12-26,0.0,0.0,0.0,0,
2023-12-27,0.0,0.0,0.0,0,
2023-12-28,0.0,0.0,0.0,0,
2023-12-29,-187.88,-187.88,5.61,1,
2024-01-02,95.22,-35.04,194.16,1,
2024-01-03,0.0,0.0,0.0,0,
2024-01-04,0.0,0.0,0.0,0,
2024-01-05,-183.48,-183.48,95.68,1,
2024-01-08,496.44,-48.48,498.72,1,
2024-01-09,0.0,0.0,0.0,0,
2024-01-10,0.0,0.0,0.0,0,
2024-01-11,-176.28,-176.28,52.39,1,
2024-01-12,0.0,0.0,0.0,0,
2024-01-16,0.0,0.0,0.0,0,
2024-01-17,-194.46,-194.46,25.97,1,
2024-01-18,0.0,0.0,0.0,0,
2024-01-19,0.0,0.0,0.0,0,
2024-01-22,0.0,0.0,0.0,0,
2024-01-23,0.0,0.0,0.0,0,
2024-01-24,0.0,0.0,0.0,0,
2024-01-25,0.0,0.0,0.0,0,
2024-01-26,0.0,0.0,0.0,0,
2024-01-29,0.0,0.0,0.0,0,
2024-01-30,0.0,0.0,0.0,0,
2024-01-31,-173.9,-173.9,46.55,1,
2024-02-01,-190.24,-190.24,0.0,1,
2024-02-02,462.22,-93.39,476.41,1,
2024-02-05,-197.34,-197.34,212.68,1,
2024-02-06,-16.92,-80.01,125.19,1,
2024-02-07,-35.28,-113.94,9.65,1,
2024-02-08,0.0,0.0,0.0,0,
2024-02-09,0.0,0.0,0.0,0,
2024-02-12,0.0,0.0,0.0,0,
2024-02-13,0.0,0.0,0.0,0,
2024-02-14,0.0,0.0,0.0,0,
2024-02-15,-188.72,-188.72,96.75,1,
2024-02-16,-191.52,-191.52,141.54,1,
2024-02-20,-36.96,-60.13,180.68,1,
2024-02-21,0.0,0.0,0.0,0,
2024-02-22,0.0,0.0,0.0,0,
2024-02-23,0.0,0.0,0.0,0,
2024-02-26,0.0,0.0,0.0,0,
2024-02-27,0.0,0.0,0.0,0,
2024-02-28,0.0,0.0,0.0,0,
2024-02-29,0.0,0.0,0.0,0,
2024-03-01,272.96,0.0,341.28,1,
2024-03-04,0.0,0.0,0.0,0,
2024-03-05,207.72,-55.14,302.16,1,
2024-03-06,0.0,0.0,0.0,0,
2024-03-07,28.88,-19.56,69.24,1,
2024-03-08,45.78,-234.29,122.76,2,
2024-03-11,-181.44,-181.44,10.48,1,
2024-03-12,86.52,-133.14,87.06,1,
2024-03-13,34.38,-123.66,106.74,1,
2024-03-14,-179.84,-179.84,48.08,1,
2024-03-15,0.0,0.0,0.0,0,
2024-03-18,0.0,0.0,0.0,0,
2024-03-19,0.0,0.0,0.0,0,
2024-03-20,0.0,0.0,0.0,0,
2024-03-21,0.0,0.0,0.0,0,
2024-03-22,0.0,0.0,0.0,0,
2024-03-25,0.0,0.0,0.0,0,
2024-03-26,0.0,0.0,0.0,0,
2024-03-27,0.0,0.0,0.0,0,
2024-03-28,0.0,0.0,0.0,0,
2024-04-01,-184.64,-184.64,30.48,1,
2024-04-02,0.0,0.0,0.0,0,
2024-04-03,-65.88,-117.84,53.46,1,
2024-04-04,0.0,0.0,0.0,0,
2024-04-05,204.48,-53.01,414.09,1,
2024-04-08,0.0,0.0,0.0,0,
2024-04-09,0.0,0.0,0.0,0,
2024-04-10,0.0,0.0,0.0,0,
2024-04-11,0.0,0.0,0.0,0,
2024-04-12,0.0,0.0,0.0,0,
2024-04-15,0.0,0.0,0.0,0,
2024-04-16,0.0,0.0,0.0,0,
2024-04-17,0.0,0.0,0.0,0,
2024-04-18,0.0,0.0,0.0,0,
2024-04-19,377.44,-65.72,428.47,1,
2024-04-22,0.0,0.0,0.0,0,
2024-04-23,215.36,-37.52,291.28,1,
2024-04-24,0.0,0.0,0.0,0,
2024-04-25,0.0,0.0,0.0,0,
2024-04-26,108.72,-10.74,154.89,1,
2024-04-29,0.0,0.0,0.0,0,
2024-04-30,0.0,0.0,0.0,0,
2024-05-01,0.0,0.0,0.0,0,
2024-05-02,0.0,0.0,0.0,0,
2024-05-03,0.0,0.0,0.0,0,
2024-05-06,0.0,0.0,0.0,0,
2024-05-07,0.0,0.0,0.0,0,
2024-05-08,0.0,0.0,0.0,0,
2024-05-09,0.0,0.0,0.0,0,
2024-05-10,0.0,0.0,0.0,0,
2024-05-13,0.0,0.0,0.0,0,
2024-05-14,-188.8,-188.8,9.33,1,
2024-05-15,0.0,0.0,0.0,0,
2024-05-16,0.0,0.0,0.0,0,
2024-05-17,0.0,0.0,0.0,0,
2024-05-20,-20.16,-83.88,118.32,1,
2024-05-21,0.0,0.0,0.0,0,
2024-05-22,0.0,0.0,0.0,0,
2024-05-23,0.0,0.0,0.0,0,
2024-05-24,-5.28,-17.94,89.46,1,
2024-05-28,0.0,0.0,0.0,0,
2024-05-29,0.0,0.0,0.0,0,
2024-05-30,118.32,-95.84,147.27,1,
2024-05-31,-178.92,-178.92,369.63,1,
2024-06-03,0.0,0.0,0.0,0,
2024-06-04,0.0,0.0,0.0,0,
2024-06-05,0.0,0.0,0.0,0,
2024-06-06,0.0,0.0,0.0,0,
2024-06-07,0.0,0.0,0.0,0,
2024-06-10,0.0,0.0,0.0,0,
2024-06-11,0.0,0.0,0.0,0,
2024-06-12,6.6,-52.94,117.05,1,
2024-06-13,0.0,0.0,0.0,0,
2024-06-14,0.0,0.0,0.0,0,
2024-06-17,0.0,0.0,0.0,0,
2024-06-18,0.0,0.0,0.0,0,
2024-06-20,0.0,0.0,0.0,0,
2024-06-21,-190.2,-190.2,0.0,1,
2024-06-24,0.0,0.0,0.0,0,
2024-06-25,19.92,-130.75,68.46,1,
